timestamp,signal,price,final_equity,accuracy
2026-04-17 23:00:00+00:00,HOLD,0.01379,70609.08241778809,0.5962321792260692
2026-04-18 02:00:00+00:00,HOLD,0.01358,70609.08241778809,0.5959287531806616
2026-04-18 04:00:00+00:00,HOLD,0.01359,70609.08241778809,0.5957266406647448
2026-04-18 08:00:00+00:00,HOLD,0.01341,70609.08241778809,0.5956617522453821
2026-04-18 11:00:00+00:00,HOLD,0.01333,70609.08241778809,0.595359078590786
2026-04-18 12:00:00+00:00,HOLD,0.01325,70609.08241778809,0.5952582557154953
2026-04-18 14:00:00+00:00,HOLD,0.0133,70609.08241778809,0.5953952937193161
2026-04-18 16:00:00+00:00,HOLD,0.01331,70609.08241778809,0.5955322389575224
2026-04-18 17:00:00+00:00,HOLD,0.01335,70609.08241778809,0.5956006768189509
2026-04-18 18:00:00+00:00,HOLD,0.01333,70609.08241778809,0.5956690915242767
2026-04-18 19:00:00+00:00,HOLD,0.01328,70609.08241778809,0.5957374830852503
2026-04-18 21:00:00+00:00,HOLD,0.01319,70609.08241778809,0.5955360162326683
2026-04-18 21:00:00+00:00,HOLD,0.01319,70609.08241778809,0.5955360162326683
2026-04-19 02:00:00+00:00,HOLD,0.01294,70609.08241778809,0.5952018922115222
2026-04-19 04:00:00+00:00,HOLD,0.01289,70609.08241778809,0.5950008444519507
2026-04-19 08:00:00+00:00,HOLD,0.01288,70609.08241778809,0.5947679324894515
2026-04-19 11:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5944669365721997
2026-04-19 13:00:00+00:00,HOLD,0.01297,70609.08241778809,0.5942664418212479
2026-04-19 13:00:00+00:00,HOLD,0.01297,70609.08241778809,0.5942664418212479
2026-04-19 17:00:00+00:00,HOLD,0.01284,70609.08241778809,0.5944032366824006
2026-04-19 19:00:00+00:00,HOLD,0.01284,70609.08241778809,0.5945399393326593
2026-04-19 22:00:00+00:00,HOLD,0.01274,70609.08241778809,0.5944397641112047
2026-04-20 01:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5944762546311889
2026-04-20 01:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5944762546311889
2026-04-20 01:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5944762546311889
2026-04-20 01:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5944762546311889
2026-04-20 08:00:00+00:00,HOLD,0.01282,70609.08241778809,0.5941077441077441
2026-04-20 09:00:00+00:00,HOLD,0.01288,70609.08241778809,0.5941760646355833
2026-04-20 13:00:00+00:00,HOLD,0.01296,70609.08241778809,0.5942809083263246
2026-04-20 14:00:00+00:00,HOLD,0.0129,70609.08241778809,0.5941809619912546
2026-04-20 15:00:00+00:00,HOLD,0.01293,70609.08241778809,0.5940810492685388
2026-04-20 17:00:00+00:00,HOLD,0.01282,70609.08241778809,0.5940494200706001
2026-04-20 17:00:00+00:00,HOLD,0.01282,70609.08241778809,0.5940494200706001
2026-04-20 18:00:00+00:00,HOLD,0.01282,70609.08241778809,0.5941176470588235
2026-04-20 21:00:00+00:00,HOLD,0.01288,70609.08241778809,0.5940178121324147
2026-04-20 21:00:00+00:00,HOLD,0.01288,70609.08241778809,0.5940178121324147
2026-04-20 23:00:00+00:00,HOLD,0.01291,70609.08241778809,0.5938182429027381
2026-04-21 02:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5935191403626595
2026-04-21 04:00:00+00:00,HOLD,0.01294,70609.08241778809,0.5933199060087277
2026-04-21 04:00:00+00:00,HOLD,0.01294,70609.08241778809,0.5933199060087277
2026-04-21 10:00:00+00:00,HOLD,0.01299,70609.08241778809,0.593089567259309
2026-04-21 11:00:00+00:00,HOLD,0.01299,70609.08241778809,0.5931578064732517
2026-04-21 11:00:00+00:00,HOLD,0.01299,70609.08241778809,0.5931578064732517
2026-04-21 11:00:00+00:00,HOLD,0.01299,70609.08241778809,0.5931578064732517
2026-04-21 15:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5932260228034876
2026-04-21 15:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5932260228034876
2026-04-21 18:00:00+00:00,HOLD,0.01288,70609.08241778809,0.5930953578012401
2026-04-21 19:00:00+00:00,HOLD,0.01285,70609.08241778809,0.5929959785522788
2026-04-21 22:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5926980405292246
2026-04-22 01:00:00+00:00,HOLD,0.01279,70609.08241778809,0.5925677937730164
2026-04-22 01:00:00+00:00,HOLD,0.01279,70609.08241778809,0.5925677937730164
2026-04-22 05:00:00+00:00,HOLD,0.01334,70609.08241778809,0.5924686192468619
2026-04-22 07:00:00+00:00,HOLD,0.01316,70609.08241778809,0.592437677764765
2026-04-22 10:00:00+00:00,HOLD,0.01327,70609.08241778809,0.5924749163879599
2026-04-22 12:00:00+00:00,HOLD,0.01319,70609.08241778809,0.5926111668338349
2026-04-22 13:00:00+00:00,HOLD,0.01328,70609.08241778809,0.5926792578973759
2026-04-22 14:00:00+00:00,HOLD,0.0133,70609.08241778809,0.5927473262032086
2026-04-22 15:00:00+00:00,HOLD,0.01338,70609.08241778809,0.5924812030075188
2026-04-22 16:00:00+00:00,HOLD,0.01324,70609.08241778809,0.5925492816572001
2026-04-22 16:00:00+00:00,HOLD,0.01324,70609.08241778809,0.5925492816572001
2026-04-22 18:00:00+00:00,HOLD,0.01322,70609.08241778809,0.592685370741483
2026-04-22 19:00:00+00:00,HOLD,0.01322,70609.08241778809,0.5927533811988646
2026-04-22 20:00:00+00:00,HOLD,0.01313,70609.08241778809,0.5926544240400667
2026-04-22 22:00:00+00:00,HOLD,0.01306,70609.08241778809,0.592456608811749
2026-04-23 01:00:00+00:00,HOLD,0.01307,70609.08241778809,0.5924937447873228
2026-04-23 03:00:00+00:00,HOLD,0.01287,70609.08241778809,0.5924628981157245
2026-04-23 03:00:00+00:00,HOLD,0.01287,70609.08241778809,0.5924628981157245
2026-04-23 03:00:00+00:00,HOLD,0.01287,70609.08241778809,0.5924628981157245
2026-04-23 10:00:00+00:00,HOLD,0.0129,70609.08241778809,0.5923641213737912
2026-04-23 12:00:00+00:00,HOLD,0.01276,70609.08241778809,0.5923333333333334
2026-04-23 14:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5923025658113962
2026-04-23 15:00:00+00:00,HOLD,0.01286,70609.08241778809,0.5923704814259537
2026-04-23 19:00:00+00:00,HOLD,0.0129,70609.08241778809,0.5923089728649908
2026-04-23 21:00:00+00:00,HOLD,0.01291,70609.08241778809,0.5924446663338326
2026-04-23 21:00:00+00:00,HOLD,0.01291,70609.08241778809,0.5924446663338326
2026-04-24 00:00:00+00:00,HOLD,0.01294,70609.08241778809,0.5923153692614771
2026-04-24 02:00:00+00:00,HOLD,0.01311,70609.08241778809,0.5922846691054207
2026-04-24 04:00:00+00:00,HOLD,0.01311,70609.08241778809,0.5920877659574468
2026-04-24 04:00:00+00:00,HOLD,0.01311,70609.08241778809,0.5920877659574468
2026-04-24 10:00:00+00:00,HOLD,0.01306,70609.08241778809,0.592155559248795
2026-04-24 11:00:00+00:00,HOLD,0.01301,70609.08241778809,0.59205716184779
2026-04-24 13:00:00+00:00,HOLD,0.01305,70609.08241778809,0.5920265780730897
2026-04-24 14:00:00+00:00,HOLD,0.013,70609.08241778809,0.5920943364889554
2026-04-24 14:00:00+00:00,HOLD,0.013,70609.08241778809,0.5920943364889554
2026-04-24 17:00:00+00:00,HOLD,0.013,70609.08241778809,0.5918977253860203
2026-04-24 17:00:00+00:00,HOLD,0.013,70609.08241778809,0.5918977253860203
2026-04-24 20:00:00+00:00,HOLD,0.01294,70609.08241778809,0.591701244813278
2026-04-24 21:00:00+00:00,HOLD,0.01272,70609.08241778809,0.5917690009956854
2026-04-24 23:00:00+00:00,HOLD,0.01272,70609.08241778809,0.5919044459190445
2026-04-24 23:00:00+00:00,HOLD,0.01272,70609.08241778809,0.5919044459190445
2026-04-25 02:00:00+00:00,HOLD,0.01272,70609.08241778809,0.5916100149228983
2026-04-25 02:00:00+00:00,HOLD,0.01272,70609.08241778809,0.5916100149228983
2026-04-25 07:00:00+00:00,HOLD,0.01258,70609.08241778809,0.5919111553124482
2026-04-25 09:00:00+00:00,HOLD,0.01261,70609.08241778809,0.5922120961060481
2026-04-25 10:00:00+00:00,HOLD,0.01267,70609.08241778809,0.5922796554009278
2026-04-25 10:00:00+00:00,HOLD,0.01267,70609.08241778809,0.5922796554009278
2026-04-25 15:00:00+00:00,HOLD,0.01255,70609.08241778809,0.5924515808640953
2026-04-25 17:00:00+00:00,HOLD,0.01259,70609.08241778809,0.5922555022339897
2026-04-25 19:00:00+00:00,HOLD,0.0126,70609.08241778809,0.5923904052936311
2026-04-25 20:00:00+00:00,HOLD,0.01264,70609.08241778809,0.5924578233542839
2026-04-26 00:00:00+00:00,HOLD,0.01269,70609.08241778809,0.5920661157024794
2026-04-26 01:00:00+00:00,HOLD,0.01237,70609.08241778809,0.5922987935878368
2026-04-26 02:00:00+00:00,HOLD,0.01266,70609.08241778809,0.5923661599471249
2026-04-26 04:00:00+00:00,HOLD,0.01256,70609.08241778809,0.5923356458539808
2026-04-26 08:00:00+00:00,HOLD,0.01274,70609.08241778809,0.5919445361505448
2026-04-26 10:00:00+00:00,HOLD,0.01277,70609.08241778809,0.5919141914191419
2026-04-26 13:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5921161141349167
2026-04-26 15:00:00+00:00,HOLD,0.01277,70609.08241778809,0.5920857378400659
2026-04-26 18:00:00+00:00,HOLD,0.01281,70609.08241778809,0.5921226104152933
2026-04-26 20:00:00+00:00,HOLD,0.01295,70609.08241778809,0.5922570016474464
2026-04-26 21:00:00+00:00,HOLD,0.01292,70609.08241778809,0.5921594465491682
2026-04-26 23:00:00+00:00,HOLD,0.01289,70609.08241778809,0.5921290959986827
2026-04-27 00:00:00+00:00,HOLD,0.013,70609.08241778809,0.5921962462956866
2026-04-27 03:00:00+00:00,HOLD,0.01314,140512.0740113983,0.5919038999506335
2026-04-27 05:00:00+00:00,HOLD,0.0128,138703.3208042577,0.5917091626912321
2026-04-27 06:00:00+00:00,HOLD,0.01271,138224.53319060284,0.5917763157894737
2026-04-27 10:00:00+00:00,HOLD,0.01268,138064.93731938454,0.591715976331361
2026-04-27 12:00:00+00:00,HOLD,0.01262,137745.74557694796,0.5916858363457115
2026-04-27 13:00:00+00:00,HOLD,0.01263,137798.9442006874,0.5917529160505997
2026-04-27 14:00:00+00:00,HOLD,0.01261,137692.5469532085,0.591819973718791
2026-04-27 15:00:00+00:00,HOLD,0.01247,65675.29696503775,0.5915585482016752
2026-04-27 16:00:00+00:00,HOLD,0.01183,65675.29696503775,0.5912972085385878
2026-04-27 18:00:00+00:00,HOLD,0.01199,65675.29696503775,0.5912672357189757
2026-04-27 19:00:00+00:00,HOLD,0.01187,65675.29696503775,0.5913343180699163
2026-04-27 20:00:00+00:00,HOLD,0.012,65675.29696503775,0.5912372825730227
2026-04-27 21:00:00+00:00,HOLD,0.01197,65675.29696503775,0.591304347826087
2026-04-27 22:00:00+00:00,HOLD,0.01193,65675.29696503775,0.5913713910761155
2026-04-27 23:00:00+00:00,HOLD,0.012,65675.29696503775,0.5914384123339347
2026-04-28 00:00:00+00:00,HOLD,0.01203,65675.29696503775,0.5915054116103641
2026-04-28 02:00:00+00:00,HOLD,0.01189,65675.29696503775,0.5914754098360656
2026-04-28 04:00:00+00:00,HOLD,0.01191,65675.29696503775,0.5912815470337595
2026-04-28 07:00:00+00:00,HOLD,0.01196,65675.29696503775,0.5911547911547912
2026-04-28 08:00:00+00:00,HOLD,0.0119,65675.29696503775,0.5912217490992466
2026-04-28 10:00:00+00:00,HOLD,0.01187,65675.29696503775,0.5915193189259987
2026-04-28 10:00:00+00:00,HOLD,0.01187,65675.29696503775,0.5915193189259987
2026-04-28 12:00:00+00:00,HOLD,0.0119,65675.29696503775,0.5916530278232406
2026-04-28 12:00:00+00:00,HOLD,0.0119,65675.29696503775,0.5916530278232406
2026-04-28 14:00:00+00:00,HOLD,0.01187,65675.29696503775,0.5916230366492147
2026-04-28 15:00:00+00:00,HOLD,0.01191,65675.29696503775,0.5916898413217733
2026-04-28 16:00:00+00:00,HOLD,0.01196,65675.29696503775,0.591756624141315
2026-04-28 16:00:00+00:00,HOLD,0.01196,65675.29696503775,0.591756624141315
2026-04-28 18:00:00+00:00,HOLD,0.01197,65675.29696503775,0.5916598528209321
2026-04-28 19:00:00+00:00,HOLD,0.01194,65675.29696503775,0.591563113145847
2026-04-28 21:00:00+00:00,HOLD,0.01195,65675.29696503775,0.5913697286694999
2026-04-28 22:00:00+00:00,HOLD,0.01196,65675.29696503775,0.5912730838372283
2026-04-29 00:00:00+00:00,HOLD,0.01204,65675.29696503775,0.5914066329031205
2026-04-29 01:00:00+00:00,HOLD,0.01195,65675.29696503775,0.5914733747141457
2026-04-29 05:00:00+00:00,HOLD,0.01211,65675.29696503775,0.5912802090137165
2026-04-29 05:00:00+00:00,HOLD,0.01211,65675.29696503775,0.5912802090137165
2026-04-29 10:00:00+00:00,HOLD,0.01228,65675.29696503775,0.5912873225648556
2026-04-29 12:00:00+00:00,HOLD,0.01222,65675.29696503775,0.5912575436307291
2026-04-29 13:00:00+00:00,HOLD,0.01206,65675.29696503775,0.5911611219830398
2026-04-29 16:00:00+00:00,HOLD,0.01201,65675.29696503775,0.5910350448247759
2026-04-29 18:00:00+00:00,HOLD,0.01196,65675.29696503775,0.5911683232849927
2026-04-29 19:00:00+00:00,HOLD,0.01214,65675.29696503775,0.5910720104268491
2026-04-29 19:00:00+00:00,HOLD,0.01214,65675.29696503775,0.5910720104268491
2026-04-29 19:00:00+00:00,HOLD,0.01214,65675.29696503775,0.5910720104268491
2026-04-29 22:00:00+00:00,HOLD,0.01204,65675.29696503775,0.5909757289460824
2026-04-30 01:00:00+00:00,HOLD,0.01243,65675.29696503775,0.5906870726147835
2026-04-30 04:00:00+00:00,HOLD,0.01234,65675.29696503775,0.5907241659886087
2026-04-30 06:00:00+00:00,HOLD,0.01239,65675.29696503775,0.5906946477956727
2026-04-30 08:00:00+00:00,HOLD,0.01245,65675.29696503775,0.5906651488046837
2026-04-30 11:00:00+00:00,HOLD,0.01243,65675.29696503775,0.5908647594278283
2026-04-30 12:00:00+00:00,HOLD,0.01241,65675.29696503775,0.590931253047294
2026-04-30 12:00:00+00:00,HOLD,0.01241,65675.29696503775,0.590931253047294
2026-04-30 14:00:00+00:00,HOLD,0.01241,65675.29696503775,0.5910641754670999
2026-04-30 15:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5911306042884991
2026-04-30 15:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5911306042884991
2026-04-30 15:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5911306042884991
2026-04-30 15:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5911306042884991
2026-04-30 15:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5911306042884991
2026-04-30 20:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5910345947701803
2026-04-30 20:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5910345947701803
2026-04-30 20:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5910345947701803
2026-05-01 03:00:00+00:00,HOLD,0.01239,65675.29696503775,0.5905844155844155
2026-05-01 04:00:00+00:00,HOLD,0.01249,65675.29696503775,0.5904885570524265
2026-05-01 07:00:00+00:00,HOLD,0.01243,65675.29696503775,0.5903634003893575
2026-05-01 07:00:00+00:00,HOLD,0.01243,65675.29696503775,0.5903634003893575
2026-05-01 11:00:00+00:00,HOLD,0.01249,65675.29696503775,0.5899805447470817
2026-05-01 14:00:00+00:00,HOLD,0.0125,65675.29696503775,0.5896937287311619
2026-05-01 15:00:00+00:00,HOLD,0.01252,65675.29696503775,0.5895981853532081
2026-05-01 16:00:00+00:00,HOLD,0.01256,65675.29696503775,0.5896646687186133
2026-05-01 17:00:00+00:00,HOLD,0.01249,65675.29696503775,0.5897311305474571
2026-05-01 19:00:00+00:00,HOLD,0.01257,65675.29696503775,0.5895401554404145
2026-05-01 21:00:00+00:00,HOLD,0.01239,65675.29696503775,0.5896730333441244
2026-05-01 23:00:00+00:00,HOLD,0.01245,65675.29696503775,0.5901294498381877
2026-05-01 23:00:00+00:00,HOLD,0.01245,65675.29696503775,0.5901294498381877
2026-05-02 02:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5901665857997735
2026-05-02 02:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5901665857997735
2026-05-02 04:00:00+00:00,HOLD,0.01241,65675.29696503775,0.590299110751819
2026-05-02 04:00:00+00:00,HOLD,0.01241,65675.29696503775,0.590299110751819
2026-05-02 09:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5902036857419981
2026-05-02 12:00:00+00:00,HOLD,0.01234,65675.29696503775,0.5900791727258038
2026-05-02 14:00:00+00:00,HOLD,0.01243,65675.29696503775,0.5898885478921014
2026-05-02 15:00:00+00:00,HOLD,0.01246,65675.29696503775,0.5897932816537468
2026-05-02 16:00:00+00:00,HOLD,0.0125,65675.29696503775,0.5896980461811723
2026-05-02 18:00:00+00:00,HOLD,0.01245,65675.29696503775,0.5895076674737691
2026-05-02 20:00:00+00:00,HOLD,0.01254,65675.29696503775,0.5893174116507988
2026-05-02 21:00:00+00:00,HOLD,0.01255,65675.29696503775,0.5893836721523072
2026-05-02 22:00:00+00:00,HOLD,0.01254,65675.29696503775,0.5894499112760122
2026-05-02 23:00:00+00:00,HOLD,0.01258,65675.29696503775,0.589516129032258
2026-05-03 02:00:00+00:00,HOLD,0.0124,65675.29696503775,0.5892310172497178
2026-05-03 02:00:00+00:00,HOLD,0.0124,65675.29696503775,0.5892310172497178
2026-05-03 02:00:00+00:00,HOLD,0.0124,65675.29696503775,0.5892310172497178
2026-05-03 02:00:00+00:00,HOLD,0.0124,65675.29696503775,0.5892310172497178
2026-05-03 02:00:00+00:00,HOLD,0.0124,65675.29696503775,0.5892310172497178
2026-05-03 12:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5882826331884757
2026-05-03 14:00:00+00:00,HOLD,0.01252,65675.29696503775,0.588093322606597
2026-05-03 15:00:00+00:00,HOLD,0.01243,65675.29696503775,0.587998712998713
2026-05-03 15:00:00+00:00,HOLD,0.01243,65675.29696503775,0.587998712998713
2026-05-03 15:00:00+00:00,HOLD,0.01243,65675.29696503775,0.587998712998713
2026-05-03 15:00:00+00:00,HOLD,0.01243,65675.29696503775,0.587998712998713
2026-05-03 19:00:00+00:00,HOLD,0.01251,65675.29696503775,0.5879041338266044
2026-05-03 20:00:00+00:00,HOLD,0.01249,65675.29696503775,0.587809585075587
2026-05-03 23:00:00+00:00,HOLD,0.01239,65675.29696503775,0.5876868670631731
2026-05-03 23:00:00+00:00,HOLD,0.01239,65675.29696503775,0.5876868670631731
2026-05-04 02:00:00+00:00,HOLD,0.01275,65675.29696503775,0.5876586855214527
2026-05-04 04:00:00+00:00,HOLD,0.01275,65675.29696503775,0.5877911646586346
2026-05-04 06:00:00+00:00,HOLD,0.01264,65675.29696503775,0.5876967555412785
2026-05-04 10:00:00+00:00,HOLD,0.01254,65675.29696503775,0.5874799357945425
2026-05-04 11:00:00+00:00,HOLD,0.01241,65675.29696503775,0.5872251645000802
2026-05-04 13:00:00+00:00,HOLD,0.01256,65675.29696503775,0.5868763035456441
2026-05-04 14:00:00+00:00,HOLD,0.01256,65675.29696503775,0.5869425729868464
2026-05-04 15:00:00+00:00,HOLD,0.0125,65675.29696503775,0.58700882117081
2026-05-04 15:00:00+00:00,HOLD,0.0125,65675.29696503775,0.58700882117081
2026-05-04 18:00:00+00:00,HOLD,0.01241,65675.29696503775,0.5870471304905418
2026-05-04 19:00:00+00:00,HOLD,0.01254,65675.29696503775,0.5871133194422183
2026-05-04 20:00:00+00:00,HOLD,0.01248,65675.29696503775,0.5870192307692308
2026-05-04 20:00:00+00:00,HOLD,0.01248,65675.29696503775,0.5870192307692308
2026-05-04 22:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5869913489266261
2026-05-04 22:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5869913489266261
2026-05-05 00:00:00+00:00,HOLD,0.01244,65675.29696503775,0.5871236386931454
2026-05-05 02:00:00+00:00,HOLD,0.01253,65675.29696503775,0.5872558437399936
2026-05-05 06:00:00+00:00,HOLD,0.01254,65675.29696503775,0.58704
2026-05-05 08:00:00+00:00,HOLD,0.01255,65675.29696503775,0.5870121561100448
2026-05-05 10:00:00+00:00,HOLD,0.01255,65675.29696503775,0.5868244323632875
2026-05-05 13:00:00+00:00,HOLD,0.01256,65675.29696503775,0.586730615507594
2026-05-05 14:00:00+00:00,HOLD,0.01255,65675.29696503775,0.5866368286445013
2026-05-05 15:00:00+00:00,HOLD,0.01269,65675.29696503775,0.5865430717596292
2026-05-05 15:00:00+00:00,HOLD,0.01269,65675.29696503775,0.5865430717596292
2026-05-05 15:00:00+00:00,HOLD,0.01269,65675.29696503775,0.5865430717596292
2026-05-05 18:00:00+00:00,HOLD,0.01268,65675.29696503775,0.5864217252396167
2026-05-05 19:00:00+00:00,HOLD,0.01276,65675.29696503775,0.5863280626098067
2026-05-05 19:00:00+00:00,HOLD,0.01276,65675.29696503775,0.5863280626098067
2026-05-05 21:00:00+00:00,HOLD,0.01256,65675.29696503775,0.5866198307520357
2026-05-05 22:00:00+00:00,HOLD,0.01248,65675.29696503775,0.586845466155811
2026-05-06 00:00:00+00:00,HOLD,0.01269,65675.29696503775,0.5866581551228854
2026-05-06 01:00:00+00:00,HOLD,0.01266,65675.29696503775,0.5865645444391255
2026-05-06 01:00:00+00:00,HOLD,0.01266,65675.29696503775,0.5865645444391255
2026-05-06 06:00:00+00:00,HOLD,0.01268,65675.29696503775,0.5864158163265306
2026-05-06 10:00:00+00:00,HOLD,0.01267,65675.29696503775,0.5860420650095602
2026-05-06 12:00:00+00:00,HOLD,0.01276,65675.29696503775,0.5858553679515769
2026-05-06 13:00:00+00:00,HOLD,0.0126,65675.29696503775,0.5859213250517599
2026-05-06 14:00:00+00:00,HOLD,0.01261,65675.29696503775,0.5859872611464968
2026-05-06 16:00:00+00:00,HOLD,0.01271,65675.29696503775,0.5858007004138809
2026-05-06 17:00:00+00:00,HOLD,0.01271,65675.29696503775,0.5857074645869808
2026-05-06 18:00:00+00:00,HOLD,0.01273,65675.29696503775,0.5856142584341184
2026-05-06 18:00:00+00:00,HOLD,0.01273,65675.29696503775,0.5856142584341184
2026-05-06 19:00:00+00:00,HOLD,0.01273,65675.29696503775,0.5855210819411297
2026-05-06 22:00:00+00:00,HOLD,0.01266,65675.29696503775,0.5854279350938594
2026-05-07 01:00:00+00:00,HOLD,0.01257,65675.29696503775,0.5857847034504691
2026-05-07 01:00:00+00:00,HOLD,0.01257,65675.29696503775,0.5857847034504691
2026-05-07 01:00:00+00:00,HOLD,0.01257,65675.29696503775,0.5857847034504691
2026-05-07 06:00:00+00:00,HOLD,0.01281,65675.29696503775,0.5853464717101081
2026-05-07 08:00:00+00:00,HOLD,0.01294,65675.29696503775,0.5853193517635844
2026-05-07 12:00:00+00:00,HOLD,0.01285,65675.29696503775,0.585423944109241
2026-05-07 13:00:00+00:00,HOLD,0.01265,65675.29696503775,0.5853310049214161
2026-05-07 13:00:00+00:00,HOLD,0.01265,65675.29696503775,0.5853310049214161
2026-05-07 15:00:00+00:00,HOLD,0.0126,65675.29696503775,0.5854626249801619
2026-05-07 16:00:00+00:00,HOLD,0.0126,65675.29696503775,0.585528403681371
2026-05-07 17:00:00+00:00,HOLD,0.01242,65675.29696503775,0.5854355069014755
2026-05-07 18:00:00+00:00,HOLD,0.01249,65675.29696503775,0.5853426395939086
2026-05-07 19:00:00+00:00,HOLD,0.01258,65675.29696503775,0.5854084060269628
2026-05-07 20:00:00+00:00,HOLD,0.01249,65675.29696503775,0.5854741516016492
2026-05-07 21:00:00+00:00,HOLD,0.01259,65675.29696503775,0.5855398763278896
2026-05-07 22:00:00+00:00,HOLD,0.01257,65675.29696503775,0.5856055802155993
